run_name,tokens,loss
TP2 after fix,11981029376.0,2.9625608921051025
TP2 after fix,11985223680.0,2.905768871307373
TP2 after fix,11989417984.0,2.9422800540924072
TP2 after fix,11991515136.0,2.933410882949829
TP2 after fix,11993612288.0,2.9690802097320557
TP2 after fix,11997806592.0,2.966623544692993
TP2 after fix,11999903744.0,2.9133524894714355
TP2 after fix,12002000896.0,2.9343631267547607
TP2 after fix,12008292352.0,2.9446685314178467
TP2 after fix,12010389504.0,2.9117326736450195
TP2 after fix,12016680960.0,2.994569778442383
TP2 after fix,12018778112.0,2.8997602462768555
TP2 after fix,12022972416.0,2.9198644161224365
TP2 after fix,12029263872.0,2.9341042041778564
TP2 after fix,12035555328.0,2.744570255279541
TP2 after fix,12037652480.0,2.972959041595459
TP2 after fix,12039749632.0,2.9408044815063477
TP2 after fix,12048138240.0,2.948150634765625
TP2 after fix,12067012608.0,2.926721572875977
TP2 after fix,12069109760.0,2.912071466445923
TP2 after fix,12071206912.0,2.9618873596191406
TP2 after fix,12073304064.0,2.9317941665649414
TP2 after fix,12079595520.0,2.9419431686401367
TP2 after fix,12083789824.0,2.9240827560424805
TP2 after fix,12085886976.0,2.9309539794921875
TP2 after fix,12092178432.0,2.954616069793701
TP2 after fix,12096372736.0,2.9824225902557373
TP2 after fix,12100567040.0,2.9423015117645264
TP2 after fix,12102664192.0,2.9506969451904297
TP2 after fix,12104761344.0,2.9231865406036377
TP2 after fix,12108955648.0,2.900937080383301
TP2 after fix,12111052800.0,2.965000867843628
TP2 after fix,12119441408.0,2.939396619796753
TP2 after fix,12125732864.0,2.9422221183776855
TP2 after fix,12127830016.0,3.043347120285034
TP2 after fix,12134121472.0,2.9522438049316406
TP2 after fix,12138315776.0,2.9058854579925537
TP2 after fix,12142510080.0,2.9078924655914307
TP2 after fix,12155092992.0,2.927506923675537
TP2 after fix,12159287296.0,2.9381234645843506
TP2 after fix,12163481600.0,2.9195902347564697
TP2 after fix,12165578752.0,2.966768264770508
TP2 after fix,12167675904.0,2.89290452003479
TP2 after fix,12178161664.0,2.941967487335205
TP2 after fix,12184453120.0,2.9303596019744873
TP2 after fix,12192841728.0,2.9366328716278076
TP2 after fix,12194938880.0,2.940168857574463
TP2 after fix,12197036032.0,2.928581476211548
TP2 after fix,12201230336.0,2.9723355770111084
TP2 after fix,12203327488.0,2.9841442108154297
TP2 after fix,12205424640.0,2.9089677333831787
TP2 after fix,12207521792.0,2.9509072303771973
TP2 after fix,12209618944.0,2.9220244884490967
TP2 after fix,12215910400.0,2.915621280670166
TP2 after fix,12228493312.0,2.9425060749053955
TP2 after fix,12230590464.0,2.9283366203308105
TP2 after fix,12236881920.0,2.9379124641418457
TP2 after fix,12238979072.0,2.9237589836120605
TP2 after fix,12243173376.0,2.936814069747925
TP2 after fix,12247367680.0,2.9224624633789062
TP2 after fix,12249464832.0,2.9631505012512207
TP2 after fix,12251561984.0,2.9569103717803955
TP2 after fix,12253659136.0,2.949568510055542
TP2 after fix,12259950592.0,2.999912738800049
TP2 after fix,12264144896.0,2.92287278175354
TP2 after fix,12272533504.0,2.935131311416626
TP2 after fix,12283019264.0,2.9451379776000977
TP2 after fix,12285116416.0,2.944134473800659
TP2 after fix,12287213568.0,2.9430558681488037
TP2 after fix,12293505024.0,2.9647576808929443
TP2 after fix,12297699328.0,2.900078535079956
TP2 after fix,12299796480.0,2.88814640045166
TP2 after fix,12303990784.0,2.9414632320404053
TP2 after fix,12306087936.0,2.936357021331787
TP2 after fix,12312379392.0,2.9345498085021973
TP2 after fix,12316573696.0,2.904301404953003
TP2 after fix,12324962304.0,2.914767265319824
TP2 after fix,12327059456.0,2.943500518798828
TP2 after fix,12341739520.0,2.939824342727661
TP2 after fix,12345933824.0,2.939719915390014
TP2 after fix,12354322432.0,2.9486865997314453
TP2 after fix,12362711040.0,2.907611846923828
TP2 after fix,12369002496.0,2.9329051971435547
TP2 after fix,12371099648.0,2.9468510150909424
TP2 after fix,12373196800.0,2.8855671882629395
TP2 after fix,12377391104.0,2.895977258682251
TP2 after fix,12379488256.0,2.8913702964782715
TP2 after fix,12381585408.0,2.925366163253784
TP2 after fix,12383682560.0,2.957486391067505
TP2 after fix,12389974016.0,2.9359211921691895
TP2 after fix,12398362624.0,2.88849139213562
TP2 after fix,12402556928.0,2.983408689498902
TP2 after fix,12413042688.0,2.9145846366882324
TP2 after fix,12415139840.0,2.760100841522217
TP2 after fix,12419334144.0,2.9110238552093506
TP2 after fix,12429819904.0,2.914604663848877
TP2 after fix,12431917056.0,2.961585760116577
TP2 after fix,12434014208.0,2.9085445404052734
TP2 after fix,12436111360.0,2.927708148956299
TP2 after fix,12442402816.0,2.9490277767181396
TP2 after fix,12444499968.0,2.9599175453186035
TP2 after fix,12448694272.0,2.946457862854004
TP2 after fix,12450791424.0,2.896063804626465
TP2 after fix,12454985728.0,2.9195470809936523
TP2 after fix,12457082880.0,2.9290244579315186
TP2 after fix,12459180032.0,2.916104555130005
TP2 after fix,12465471488.0,2.9610602855682373
TP2 after fix,12471762944.0,2.9180965423583984
TP2 after fix,12478054400.0,2.927625894546509
TP2 after fix,12480151552.0,2.947709321975708
TP2 after fix,12490637312.0,2.954256057739258
TP2 after fix,12492734464.0,2.903439521789551
TP2 after fix,12496928768.0,2.955878257751465
TP2 after fix,12501123072.0,2.8820767402648926
TP2 after fix,12507414528.0,2.9430699348449707
TP2 after fix,12509511680.0,2.941171169281006
TP2 after fix,12517900288.0,2.928445339202881
TP2 after fix,12519997440.0,2.994182586669922
TP2 after fix,12522094592.0,2.9129958152770996
TP2 after fix,12524191744.0,2.9161791801452637
TP2 after fix,12532580352.0,2.9099631309509277
TP2 after fix,12534677504.0,2.9130420684814453
TP2 after fix,12538871808.0,2.9100873470306396
TP2 after fix,12543066112.0,2.9476585388183594
TP2 after fix,12545163264.0,2.9479806423187256
TP2 after fix,12547260416.0,2.955474615097046
TP2 after fix,12549357568.0,2.947446584701538
TP2 after fix,12551454720.0,2.9474306106567383
TP2 after fix,12564037632.0,2.951198101043701
TP2 after fix,12568231936.0,2.9620630741119385
TP2 after fix,12582912000.0,2.942253828048706
TP2 after fix,12589203456.0,2.898860454559326
TP2 after fix,12593397760.0,2.923356533050537
TP2 after fix,12595494912.0,2.9331278800964355
TP2 after fix,12597592064.0,2.9108450412750244
TP2 after fix,12614369280.0,2.9456260204315186
TP2 after fix,12620660736.0,2.934598207473755
TP2 after fix,12626952192.0,2.9468741416931152
TP2 after fix,12633243648.0,2.95356822013855
TP2 after fix,12635340800.0,2.958204746246338
TP2 after fix,12637437952.0,2.913340330123902
TP2 after fix,12641632256.0,2.7614059448242188
TP2 after fix,12643729408.0,2.919393539428711
TP2 after fix,12650020864.0,2.919842004776001
TP2 after fix,12656312320.0,2.9811253547668457
TP2 after fix,12664700928.0,2.906808614730835
TP2 after fix,12666798080.0,2.9197020530700684
TP2 after fix,12668895232.0,2.9413094520568848
TP2 after fix,12679380992.0,2.9641404151916504
TP2 after fix,12681478144.0,2.894786834716797
TP2 after fix,12683575296.0,2.9384453296661377
TP2 after fix,12687769600.0,2.907545566558838
TP2 after fix,12691963904.0,2.947373867034912
TP2 after fix,12694061056.0,2.910745859146118
TP2 after fix,12700352512.0,2.9601407051086426
TP2 after fix,12704546816.0,2.91973876953125
TP2 after fix,12706643968.0,2.920616626739502
TP2 after fix,12715032576.0,2.913876533508301
TP2 after fix,12719226880.0,2.8964383602142334
TP2 after fix,12721324032.0,2.9694666862487793
TP2 after fix,12723421184.0,2.8980636596679688
TP2 after fix,12727615488.0,2.9443647861480713
TP2 after fix,12731809792.0,2.907795667648315
TP2 after fix,12738101248.0,2.903196334838867
TP2 after fix,12748587008.0,2.93569016456604
TP2 after fix,12761169920.0,2.9105751514434814
TP2 after fix,12769558528.0,2.8029637336730957
TP2 after fix,12771655680.0,2.947369337081909
TP2 after fix,12773752832.0,2.956456184387207
TP2 after fix,12780044288.0,2.884833335876465
TP2 after fix,12786335744.0,2.9688963890075684
TP2 after fix,12790530048.0,2.9543066024780273
TP2 after fix,12792627200.0,2.9286513328552246
TP2 after fix,12794724352.0,2.882456541061402
TP2 after fix,12811501568.0,2.9100818634033203
TP2 after fix,12813598720.0,2.9517910480499268
TP2 after fix,12817793024.0,2.9102134704589844
TP2 after fix,12821987328.0,2.9085581302642822
TP2 after fix,12830375936.0,2.9177236557006836
TP2 after fix,12836667392.0,2.9153242111206055
TP2 after fix,12838764544.0,2.923523187637329
TP2 after fix,12840861696.0,2.929481267929077
TP2 after fix,12847153152.0,2.895554780960083
TP2 after fix,12849250304.0,2.9338321685791016
TP2 after fix,12861833216.0,2.9012227058410645
TP2 after fix,12866027520.0,2.936937093734741
TP2 after fix,12874416128.0,2.930752992630005
TP2 after fix,12880707584.0,2.958024024963379
TP2 after fix,12882804736.0,2.962146043777466
TP2 after fix,12889096192.0,2.9179656505584717
TP2 after fix,12893290496.0,2.94299840927124
TP2 after fix,12899581952.0,2.941398859024048
TP2 after fix,12901679104.0,2.928855657577514
TP2 after fix,12910067712.0,2.913751125335694
TP2 after fix,12922650624.0,2.9002327919006348
TP2 after fix,12926844928.0,2.9663796424865723
TP2 after fix,12937330688.0,2.900987386703491
TP2 after fix,12954107904.0,2.9293718338012695
TP2 after fix,12956205056.0,2.9099466800689697
TP2 after fix,12958302208.0,2.903928756713867
TP2 after fix,12960399360.0,2.919057846069336
TP2 after fix,12962496512.0,2.892975091934204
TP2 after fix,12966690816.0,2.918086528778076
TP2 after fix,12972982272.0,2.916581153869629
TP2 after fix,12985565184.0,2.934528350830078
TP2 after fix,12991856640.0,2.924586057662964
TP2 after fix,12993953792.0,2.926929712295532
TP2 after fix,13008633856.0,2.9643354415893555
TP2 after fix,13019119616.0,2.8876278400421143
TP2 after fix,13021216768.0,2.8976941108703613
TP2 after fix,13023313920.0,2.9442973136901855
TP2 after fix,13025411072.0,2.9050042629241943
TP2 after fix,13027508224.0,2.8992550373077393
TP2 after fix,13033799680.0,2.9064345359802246
TP2 after fix,13042188288.0,2.9499335289001465
TP2 after fix,13054771200.0,2.92159366607666
TP2 after fix,13056868352.0,2.9240989685058594
TP2 after fix,13061062656.0,2.806576728820801
TP2 after fix,13063159808.0,2.971254587173462
TP2 after fix,13073645568.0,2.9386255741119385
TP2 after fix,13077839872.0,2.9634110927581787
TP2 after fix,13079937024.0,2.9066762924194336
TP2 after fix,13082034176.0,2.91774845123291
TP2 after fix,13084131328.0,2.91025972366333
TP2 after fix,13088325632.0,2.908651113510132
TP2 after fix,13098811392.0,2.9468984603881836
TP2 after fix,13105102848.0,2.9126687049865723
TP2 after fix,13113491456.0,2.9330687522888184
TP2 after fix,13117685760.0,2.951637506484986
TP2 after fix,13121880064.0,2.9338250160217285
TP2 after fix,13130268672.0,2.92584228515625
TP2 after fix,13136560128.0,2.9452874660491943
TP2 after fix,13140754432.0,2.9324967861175537
TP2 after fix,13144948736.0,2.9164347648620605
TP2 after fix,13147045888.0,2.904878854751587
TP2 after fix,13153337344.0,2.94577693939209
TP2 after fix,13155434496.0,2.93223237991333
TP2 after fix,13161725952.0,2.946272850036621
TP2 after fix,13163823104.0,2.910061836242676
TP2 after fix,13168017408.0,2.952650547027588
TP2 after fix,13172211712.0,2.9126243591308594
TP2 after fix,13180600320.0,2.9262678623199463
TP2 after fix,13182697472.0,2.9306039810180664
TP2 after fix,13186891776.0,2.935762882232666
TP2 after fix,13191086080.0,2.9391865730285645
TP2 after fix,13195280384.0,2.9173452854156494
TP2 after fix,13197377536.0,2.8835606575012207
TP2 after fix,13205766144.0,2.9277215003967285
TP2 after fix,13207863296.0,2.92386531829834
TP2 after fix,13214154752.0,2.936262607574463
TP2 after fix,13216251904.0,2.9142065048217773
TP2 after fix,13218349056.0,2.901404857635498
TP2 after fix,13230931968.0,2.9357264041900635
TP2 after fix,13237223424.0,2.971080780029297
TP2 after fix,13239320576.0,2.91507625579834
TP2 after fix,13243514880.0,2.885601043701172
TP2 after fix,13245612032.0,2.977060079574585
TP2 after fix,13258194944.0,2.904670476913452
TP2 after fix,13274972160.0,2.896533966064453
TP2 after fix,13279166464.0,2.9233288764953613
TP2 after fix,13283360768.0,2.923858404159546
TP2 after fix,13285457920.0,2.9084737300872803
TP2 after fix,13289652224.0,2.905167818069458
TP2 after fix,13291749376.0,2.903656244277954
TP2 after fix,13293846528.0,2.912882089614868
TP2 after fix,13300137984.0,2.8241076469421387
TP2 after fix,13302235136.0,2.925851821899414
TP2 after fix,13304332288.0,2.8916261196136475
TP2 after fix,13306429440.0,2.919858694076538
TP2 after fix,13312720896.0,2.91668963432312
TP2 after fix,13314818048.0,2.9043586254119873
TP2 after fix,13321109504.0,2.9264473915100098
TP2 after fix,13327400960.0,2.915269613265991
TP2 after fix,13335789568.0,2.9126014709472656
TP2 after fix,13339983872.0,2.943187475204468
TP2 after fix,13342081024.0,2.9372670650482178
TP2 after fix,13348372480.0,2.913790225982666
TP2 after fix,13350469632.0,2.9035511016845703
TP2 after fix,13354663936.0,2.917463779449463
TP2 after fix,13358858240.0,2.9082796573638916
TP2 after fix,13363052544.0,2.905811071395874
TP2 after fix,13367246848.0,2.9018349647521973
TP2 after fix,13369344000.0,2.9282805919647217
TP2 after fix,13371441152.0,2.953058958053589
TP2 after fix,13377732608.0,2.8194737434387207
TP2 after fix,13379829760.0,2.8848214149475098
TP2 after fix,13384024064.0,2.9071028232574463
TP2 after fix,13388218368.0,2.9434213638305664
TP2 after fix,13390315520.0,2.8931639194488525
TP2 after fix,13392412672.0,2.892925500869751
TP2 after fix,13394509824.0,2.9157750606536865
TP2 after fix,13411287040.0,2.928908586502075
TP2 after fix,13413384192.0,2.9383339881896973
TP2 after fix,13415481344.0,2.929224729537964
TP2 after fix,13428064256.0,2.931042432785034
TP2 after fix,13432258560.0,2.928147077560425
TP2 after fix,13434355712.0,2.913423776626587
TP2 after fix,13436452864.0,2.920018434524536
TP2 after fix,13444841472.0,2.876267433166504
TP2 after fix,13449035776.0,2.9287021160125732
TP2 after fix,13451132928.0,2.9159533977508545
TP2 after fix,13455327232.0,2.8777360916137695
TP2 after fix,13457424384.0,2.9166693687438965
TP2 after fix,13461618688.0,2.9370150566101074
TP2 after fix,13465812992.0,2.8787107467651367
TP2 after fix,13467910144.0,2.977553129196167
TP2 after fix,13474201600.0,2.8775389194488525
TP2 after fix,13480493056.0,2.7382850646972656
TP2 after fix,13484687360.0,2.8989081382751465
TP2 after fix,13486784512.0,2.8757457733154297
TP2 after fix,13490978816.0,2.9348206520080566
TP2 after fix,13493075968.0,2.942924976348877
TP2 after fix,13495173120.0,2.903846025466919
TP2 after fix,13501464576.0,2.915539026260376
TP2 after fix,13503561728.0,2.9394969940185547
TP2 after fix,13511950336.0,2.932158946990967
TP2 after fix,13518241792.0,2.9265060424804688
TP2 after fix,13522436096.0,2.884793519973755
TP2 after fix,13526630400.0,2.9348292350769043
TP2 after fix,13543407616.0,2.9072842597961426
TP2 after fix,13549699072.0,2.8763587474823
TP2 after fix,13555990528.0,2.915611505508423
TP2 after fix,13562281984.0,2.8711612224578857
TP2 after fix,13566476288.0,2.9215664863586426
TP2 after fix,13576962048.0,2.9072787761688232
TP2 after fix,13581156352.0,2.923102378845215
TP2 after fix,13583253504.0,2.9135351181030273
TP2 after fix,13593739264.0,2.9199695587158203
TP2 after fix,13597933568.0,2.9063961505889893
TP2 after fix,13600030720.0,2.9042255878448486
TP2 after fix,13602127872.0,2.9106712341308594
TP2 after fix,13608419328.0,2.9011387825012207
TP2 after fix,13610516480.0,2.8693647384643555
TP2 after fix,13612613632.0,2.9128706455230713
TP2 after fix,13618905088.0,2.9212629795074463
TP2 after fix,13627293696.0,2.92824125289917
TP2 after fix,13629390848.0,2.912334680557251
TP2 after fix,13631488000.0,2.93068790435791
TP2 after fix,13635682304.0,2.926330327987671
TP2 after fix,13644070912.0,2.891645908355713
TP2 after fix,13650362368.0,2.9087209701538086
TP2 after fix,13654556672.0,2.8796145915985107
TP2 after fix,13656653824.0,2.9419713020324707
TP2 after fix,13671333888.0,2.8713107109069824
TP2 after fix,13675528192.0,2.9285008907318115
TP2 after fix,13692305408.0,2.9430909156799316
TP2 after fix,13694402560.0,2.913511037826538
TP2 after fix,13700694016.0,2.92117977142334
TP2 after fix,13704888320.0,2.9393701553344727
TP2 after fix,13706985472.0,2.9784445762634277
TP2 after fix,13715374080.0,2.911198854446411
TP2 after fix,13719568384.0,2.8971447944641113
TP2 after fix,13734248448.0,2.9060757160186768
TP2 after fix,13738442752.0,2.925776720046997
TP2 after fix,13761511424.0,2.9586198329925537
TP2 after fix,13763608576.0,2.8941948413848877
TP2 after fix,13771997184.0,2.920856475830078
TP2 after fix,13774094336.0,2.885718822479248
TP2 after fix,13786677248.0,2.9101922512054443
