run_name,tokens,loss
tp_debug_fix_loss+TP2,3751804928.0,3.297600746154785
tp_debug_fix_loss+TP2,3770679296.0,3.298750877380371
tp_debug_fix_loss+TP2,3795845120.0,3.2975010871887207
tp_debug_fix_loss+TP2,3814719488.0,3.301757335662842
tp_debug_fix_loss+TP2,3831496704.0,3.314389228820801
tp_debug_fix_loss+TP2,3850371072.0,3.285353183746338
tp_debug_fix_loss+TP2,3875536896.0,3.257937431335449
tp_debug_fix_loss+TP2,3894411264.0,3.309586524963379
tp_debug_fix_loss+TP2,3915382784.0,3.294260025024414
tp_debug_fix_loss+TP2,3938451456.0,3.2594661712646484
tp_debug_fix_loss+TP2,3957325824.0,3.290323257446289
tp_debug_fix_loss+TP2,3978297344.0,3.310394525527954
tp_debug_fix_loss+TP2,3997171712.0,3.2522940635681152
tp_debug_fix_loss+TP2,4018143232.0,3.2669787406921387
tp_debug_fix_loss+TP2,4041211904.0,3.249253749847412
tp_debug_fix_loss+TP2,4057989120.0,3.262686014175415
tp_debug_fix_loss+TP2,4078960640.0,3.2614195346832275
tp_debug_fix_loss+TP2,4097835008.0,3.262096405029297
tp_debug_fix_loss+TP2,4114612224.0,3.3024702072143555
tp_debug_fix_loss+TP2,4135583744.0,3.255696058273315
tp_debug_fix_loss+TP2,4154458112.0,3.250814437866211
tp_debug_fix_loss+TP2,4171235328.0,3.256758689880371
tp_debug_fix_loss+TP2,4190109696.0,3.2559807300567627
tp_debug_fix_loss+TP2,4208984064.0,3.2468414306640625
tp_debug_fix_loss+TP2,4229955584.0,3.2394046783447266
tp_debug_fix_loss+TP2,4246732800.0,3.2796499729156494
tp_debug_fix_loss+TP2,4267704320.0,3.2288272380828857
tp_debug_fix_loss+TP2,4286578688.0,3.285097122192383
tp_debug_fix_loss+TP2,4305453056.0,3.2185251712799072
tp_debug_fix_loss+TP2,4328521728.0,3.251086473464966
tp_debug_fix_loss+TP2,4351590400.0,3.29640793800354
tp_debug_fix_loss+TP2,4370464768.0,3.2285256385803223
tp_debug_fix_loss+TP2,4389339136.0,3.2351014614105225
tp_debug_fix_loss+TP2,4410310656.0,3.250049591064453
tp_debug_fix_loss+TP2,4429185024.0,3.3373682498931885
tp_debug_fix_loss+TP2,4445962240.0,3.275146007537842
tp_debug_fix_loss+TP2,4464836608.0,3.2708845138549805
tp_debug_fix_loss+TP2,4483710976.0,3.2422540187835693
tp_debug_fix_loss+TP2,4502585344.0,3.196127653121948
tp_debug_fix_loss+TP2,4521459712.0,3.2302634716033936
tp_debug_fix_loss+TP2,4544528384.0,3.2330822944641113
tp_debug_fix_loss+TP2,4565499904.0,3.218839168548584
tp_debug_fix_loss+TP2,4586471424.0,3.212847948074341
tp_debug_fix_loss+TP2,4605345792.0,3.209216356277466
tp_debug_fix_loss+TP2,4624220160.0,3.2424631118774414
tp_debug_fix_loss+TP2,4643094528.0,3.2472777366638184
tp_debug_fix_loss+TP2,4664066048.0,3.223109245300293
tp_debug_fix_loss+TP2,4689231872.0,3.2150068283081055
tp_debug_fix_loss+TP2,4710203392.0,3.219435214996338
tp_debug_fix_loss+TP2,4731174912.0,3.213418245315552
tp_debug_fix_loss+TP2,4750049280.0,3.2031450271606445
tp_debug_fix_loss+TP2,4768923648.0,3.2144947052001953
tp_debug_fix_loss+TP2,4787798016.0,3.2207486629486084
tp_debug_fix_loss+TP2,4808769536.0,3.269172191619873
tp_debug_fix_loss+TP2,4827643904.0,3.2041327953338623
tp_debug_fix_loss+TP2,4848615424.0,3.230984687805176
tp_debug_fix_loss+TP2,4867489792.0,3.220824718475342
tp_debug_fix_loss+TP2,4894752768.0,3.2166476249694824
tp_debug_fix_loss+TP2,4913627136.0,3.2829830646514893
tp_debug_fix_loss+TP2,4930404352.0,3.1982767581939697
tp_debug_fix_loss+TP2,4953473024.0,3.218970775604248
tp_debug_fix_loss+TP2,4972347392.0,3.2094480991363525
tp_debug_fix_loss+TP2,4989124608.0,3.184898376464844
tp_debug_fix_loss+TP2,5007998976.0,3.167325496673584
tp_debug_fix_loss+TP2,5028970496.0,3.210766315460205
tp_debug_fix_loss+TP2,5049942016.0,3.1915342807769775
tp_debug_fix_loss+TP2,5066719232.0,3.1871073246002197
tp_debug_fix_loss+TP2,5085593600.0,3.1739501953125
tp_debug_fix_loss+TP2,5108662272.0,3.2425663471221924
tp_debug_fix_loss+TP2,5125439488.0,3.1365203857421875
tp_debug_fix_loss+TP2,5144313856.0,3.2396883964538574
tp_debug_fix_loss+TP2,5165285376.0,3.2037837505340576
tp_debug_fix_loss+TP2,5188354048.0,3.158029079437256
tp_debug_fix_loss+TP2,5205131264.0,3.186166763305664
tp_debug_fix_loss+TP2,5224005632.0,3.158750534057617
tp_debug_fix_loss+TP2,5244977152.0,3.165116548538208
tp_debug_fix_loss+TP2,5261754368.0,3.1553616523742676
tp_debug_fix_loss+TP2,5284823040.0,3.179335594177246
tp_debug_fix_loss+TP2,5303697408.0,3.1802330017089844
tp_debug_fix_loss+TP2,5320474624.0,3.1505672931671143
tp_debug_fix_loss+TP2,5339348992.0,3.180354356765747
tp_debug_fix_loss+TP2,5362417664.0,3.1134772300720215
tp_debug_fix_loss+TP2,5381292032.0,3.1986312866210938
tp_debug_fix_loss+TP2,5398069248.0,3.186863899230957
tp_debug_fix_loss+TP2,5416943616.0,3.181471109390259
tp_debug_fix_loss+TP2,5435817984.0,3.1713483333587646
tp_debug_fix_loss+TP2,5452595200.0,3.1598472595214844
tp_debug_fix_loss+TP2,5471469568.0,3.1916117668151855
tp_debug_fix_loss+TP2,5490343936.0,3.150425434112549
tp_debug_fix_loss+TP2,5509218304.0,3.172625780105591
tp_debug_fix_loss+TP2,5530189824.0,3.162201166152954
tp_debug_fix_loss+TP2,5553258496.0,3.156189441680908
tp_debug_fix_loss+TP2,5572132864.0,3.166360378265381
tp_debug_fix_loss+TP2,5588910080.0,3.173179626464844
tp_debug_fix_loss+TP2,5611978752.0,3.1593594551086426
tp_debug_fix_loss+TP2,5630853120.0,3.2549166679382324
tp_debug_fix_loss+TP2,5647630336.0,3.178337335586548
tp_debug_fix_loss+TP2,5666504704.0,3.1553642749786377
tp_debug_fix_loss+TP2,5685379072.0,3.077254056930542
tp_debug_fix_loss+TP2,5706350592.0,3.1726834774017334
tp_debug_fix_loss+TP2,5725224960.0,3.1417245864868164
tp_debug_fix_loss+TP2,5744099328.0,3.121740341186523
tp_debug_fix_loss+TP2,5767168000.0,3.1447088718414307
tp_debug_fix_loss+TP2,5783945216.0,3.1613128185272217
tp_debug_fix_loss+TP2,5807013888.0,3.161415100097656
tp_debug_fix_loss+TP2,5825888256.0,3.120246410369873
tp_debug_fix_loss+TP2,5844762624.0,3.153683662414551
tp_debug_fix_loss+TP2,5867831296.0,3.17704439163208
tp_debug_fix_loss+TP2,5888802816.0,3.1691105365753174
tp_debug_fix_loss+TP2,5909774336.0,3.135778427124023
tp_debug_fix_loss+TP2,5926551552.0,3.159489631652832
tp_debug_fix_loss+TP2,5945425920.0,3.1694154739379883
tp_debug_fix_loss+TP2,5966397440.0,3.130946636199951
tp_debug_fix_loss+TP2,5991563264.0,3.177243232727051
tp_debug_fix_loss+TP2,6008340480.0,3.1123666763305664
tp_debug_fix_loss+TP2,6031409152.0,3.1324517726898193
tp_debug_fix_loss+TP2,6052380672.0,3.1055233478546143
tp_debug_fix_loss+TP2,6069157888.0,3.1602931022644043
tp_debug_fix_loss+TP2,6088032256.0,3.1707239151000977
tp_debug_fix_loss+TP2,6109003776.0,3.1418585777282715
tp_debug_fix_loss+TP2,6125780992.0,3.1392860412597656
tp_debug_fix_loss+TP2,6146752512.0,3.1497933864593506
tp_debug_fix_loss+TP2,6165626880.0,3.135720729827881
tp_debug_fix_loss+TP2,6184501248.0,3.1330270767211914
tp_debug_fix_loss+TP2,6201278464.0,3.1071555614471436
tp_debug_fix_loss+TP2,6220152832.0,3.145634412765503
tp_debug_fix_loss+TP2,6239027200.0,3.134334087371826
tp_debug_fix_loss+TP2,6259998720.0,3.132110834121704
tp_debug_fix_loss+TP2,6280970240.0,3.1429193019866943
tp_debug_fix_loss+TP2,6299844608.0,3.11319637298584
tp_debug_fix_loss+TP2,6318718976.0,3.115041494369507
tp_debug_fix_loss+TP2,6335496192.0,3.130347728729248
tp_debug_fix_loss+TP2,6356467712.0,3.128970146179199
tp_debug_fix_loss+TP2,6375342080.0,3.126244068145752
tp_debug_fix_loss+TP2,6392119296.0,3.1410367488861084
tp_debug_fix_loss+TP2,6413090816.0,3.0887250900268555
tp_debug_fix_loss+TP2,6434062336.0,3.102943420410156
tp_debug_fix_loss+TP2,6452936704.0,3.1360769271850586
tp_debug_fix_loss+TP2,6471811072.0,3.1445975303649902
tp_debug_fix_loss+TP2,6494879744.0,3.1087570190429688
tp_debug_fix_loss+TP2,6513754112.0,3.124103307723999
tp_debug_fix_loss+TP2,6532628480.0,3.173630714416504
tp_debug_fix_loss+TP2,6551502848.0,3.1296725273132324
tp_debug_fix_loss+TP2,6570377216.0,3.0872793197631836
tp_debug_fix_loss+TP2,6589251584.0,3.102224111557007
tp_debug_fix_loss+TP2,6608125952.0,3.104825496673584
tp_debug_fix_loss+TP2,6633291776.0,3.1190545558929443
tp_debug_fix_loss+TP2,6654263296.0,3.149749994277954
tp_debug_fix_loss+TP2,6675234816.0,3.1005043983459473
tp_debug_fix_loss+TP2,6694109184.0,3.099714756011963
tp_debug_fix_loss+TP2,6712983552.0,3.0661439895629883
tp_debug_fix_loss+TP2,6731857920.0,3.1324076652526855
tp_debug_fix_loss+TP2,6759120896.0,3.1012465953826904
tp_debug_fix_loss+TP2,6777995264.0,3.1253793239593506
tp_debug_fix_loss+TP2,6798966784.0,3.0836427211761475
tp_debug_fix_loss+TP2,6817841152.0,3.1369094848632812
tp_debug_fix_loss+TP2,6840909824.0,3.1121551990509033
tp_debug_fix_loss+TP2,6863978496.0,3.116048812866211
tp_debug_fix_loss+TP2,6882852864.0,3.0727062225341797
tp_debug_fix_loss+TP2,6905921536.0,3.1038529872894287
tp_debug_fix_loss+TP2,6924795904.0,3.101353645324707
tp_debug_fix_loss+TP2,6941573120.0,3.1098101139068604
tp_debug_fix_loss+TP2,6964641792.0,3.0991976261138916
tp_debug_fix_loss+TP2,6987710464.0,3.118781328201294
tp_debug_fix_loss+TP2,7006584832.0,3.062455415725708
tp_debug_fix_loss+TP2,7023362048.0,3.1032915115356445
tp_debug_fix_loss+TP2,7042236416.0,3.1205708980560303
tp_debug_fix_loss+TP2,7063207936.0,3.1299870014190674
tp_debug_fix_loss+TP2,7079985152.0,3.110590934753418
tp_debug_fix_loss+TP2,7100956672.0,3.113969087600708
tp_debug_fix_loss+TP2,7119831040.0,3.1009714603424072
tp_debug_fix_loss+TP2,7138705408.0,3.0909948348999023
tp_debug_fix_loss+TP2,7157579776.0,3.074252128601074
tp_debug_fix_loss+TP2,7176454144.0,3.0726613998413086
tp_debug_fix_loss+TP2,7195328512.0,3.0606977939605713
tp_debug_fix_loss+TP2,7218397184.0,3.122519254684448
tp_debug_fix_loss+TP2,7239368704.0,3.0849924087524414
tp_debug_fix_loss+TP2,7262437376.0,3.090827465057373
tp_debug_fix_loss+TP2,7279214592.0,3.069218397140503
tp_debug_fix_loss+TP2,7298088960.0,3.0984628200531006
tp_debug_fix_loss+TP2,7319060480.0,3.0805981159210205
tp_debug_fix_loss+TP2,7340032000.0,3.0355660915374756
tp_debug_fix_loss+TP2,7356809216.0,3.114570379257202
tp_debug_fix_loss+TP2,7375683584.0,3.098947286605835
tp_debug_fix_loss+TP2,7396655104.0,3.030538558959961
tp_debug_fix_loss+TP2,7417626624.0,3.113175868988037
tp_debug_fix_loss+TP2,7436500992.0,3.0695409774780273
tp_debug_fix_loss+TP2,7455375360.0,3.0903756618499756
tp_debug_fix_loss+TP2,7476346880.0,3.083312749862671
tp_debug_fix_loss+TP2,7493124096.0,3.1014180183410645
tp_debug_fix_loss+TP2,7511998464.0,3.0737595558166504
tp_debug_fix_loss+TP2,7535067136.0,3.0631613731384277
tp_debug_fix_loss+TP2,7551844352.0,3.0868968963623047
tp_debug_fix_loss+TP2,7574913024.0,3.0780293941497803
tp_debug_fix_loss+TP2,7595884544.0,3.110532760620117
tp_debug_fix_loss+TP2,7614758912.0,3.08832049369812
tp_debug_fix_loss+TP2,7633633280.0,3.086442708969116
tp_debug_fix_loss+TP2,7658799104.0,3.069967746734619
tp_debug_fix_loss+TP2,7683964928.0,3.075155735015869
tp_debug_fix_loss+TP2,7700742144.0,3.090116500854492
tp_debug_fix_loss+TP2,7721713664.0,3.0972046852111816
tp_debug_fix_loss+TP2,7740588032.0,3.091212749481201
tp_debug_fix_loss+TP2,7759462400.0,3.074403762817383
tp_debug_fix_loss+TP2,7784628224.0,3.0595145225524902
tp_debug_fix_loss+TP2,7807696896.0,3.091071605682373
tp_debug_fix_loss+TP2,7826571264.0,3.073307752609253
tp_debug_fix_loss+TP2,7849639936.0,3.0644025802612305
tp_debug_fix_loss+TP2,7870611456.0,3.047248125076294
tp_debug_fix_loss+TP2,7891582976.0,3.0289251804351807
tp_debug_fix_loss+TP2,7912554496.0,3.0592658519744873
tp_debug_fix_loss+TP2,7933526016.0,3.070239305496216
tp_debug_fix_loss+TP2,7952400384.0,3.119028091430664
tp_debug_fix_loss+TP2,7971274752.0,3.0600852966308594
tp_debug_fix_loss+TP2,7990149120.0,3.051093101501465
tp_debug_fix_loss+TP2,8011120640.0,3.076706886291504
tp_debug_fix_loss+TP2,8029995008.0,3.062614679336548
tp_debug_fix_loss+TP2,8046772224.0,3.0713911056518555
tp_debug_fix_loss+TP2,8065646592.0,3.0869078636169434
tp_debug_fix_loss+TP2,8084520960.0,3.0623767375946045
tp_debug_fix_loss+TP2,8103395328.0,3.038735866546631
tp_debug_fix_loss+TP2,8124366848.0,3.012235403060913
tp_debug_fix_loss+TP2,8145338368.0,3.0419254302978516
tp_debug_fix_loss+TP2,8166309888.0,3.100502014160156
tp_debug_fix_loss+TP2,8183087104.0,3.04593563079834
tp_debug_fix_loss+TP2,8206155776.0,3.0711324214935303
tp_debug_fix_loss+TP2,8227127296.0,3.0710227489471436
tp_debug_fix_loss+TP2,8246001664.0,3.0877718925476074
tp_debug_fix_loss+TP2,8264876032.0,3.0012893676757812
tp_debug_fix_loss+TP2,8290041856.0,3.0621156692504883
tp_debug_fix_loss+TP2,8308916224.0,3.0628507137298584
tp_debug_fix_loss+TP2,8327790592.0,3.072654962539673
tp_debug_fix_loss+TP2,8348762112.0,3.0401933193206787
tp_debug_fix_loss+TP2,8367636480.0,3.0461316108703613
tp_debug_fix_loss+TP2,8384413696.0,3.078235149383545
tp_debug_fix_loss+TP2,8405385216.0,3.0869803428649902
tp_debug_fix_loss+TP2,8426356736.0,3.047074556350708
tp_debug_fix_loss+TP2,8443133952.0,3.0762434005737305
tp_debug_fix_loss+TP2,8464105472.0,3.068514585494995
tp_debug_fix_loss+TP2,8482979840.0,3.056936025619507
tp_debug_fix_loss+TP2,8506048512.0,3.0507633686065674
tp_debug_fix_loss+TP2,8524922880.0,3.0172297954559326
tp_debug_fix_loss+TP2,8543797248.0,3.074331283569336
tp_debug_fix_loss+TP2,8564768768.0,3.062661647796631
tp_debug_fix_loss+TP2,8581545984.0,3.0167343616485596
tp_debug_fix_loss+TP2,8600420352.0,3.055311918258667
tp_debug_fix_loss+TP2,8621391872.0,3.0572218894958496
tp_debug_fix_loss+TP2,8640266240.0,3.0333824157714844
tp_debug_fix_loss+TP2,8659140608.0,3.032076597213745
tp_debug_fix_loss+TP2,8684306432.0,3.0046558380126953
tp_debug_fix_loss+TP2,8705277952.0,3.064204216003418
tp_debug_fix_loss+TP2,8722055168.0,3.11910629272461
tp_debug_fix_loss+TP2,8740929536.0,3.0469582080841064
tp_debug_fix_loss+TP2,8759803904.0,3.0283467769622803
tp_debug_fix_loss+TP2,8780775424.0,3.0425848960876465
tp_debug_fix_loss+TP2,8799649792.0,3.0242130756378174
tp_debug_fix_loss+TP2,8822718464.0,3.0552332401275635
tp_debug_fix_loss+TP2,8847884288.0,3.0295796394348145
tp_debug_fix_loss+TP2,8864661504.0,3.059573173522949
tp_debug_fix_loss+TP2,8883535872.0,3.046743631362915
tp_debug_fix_loss+TP2,8902410240.0,3.0388143062591553
tp_debug_fix_loss+TP2,8919187456.0,3.0277228355407715
tp_debug_fix_loss+TP2,8940158976.0,3.0490682125091553
tp_debug_fix_loss+TP2,8963227648.0,3.0295426845550537
tp_debug_fix_loss+TP2,8982102016.0,3.0361294746398926
tp_debug_fix_loss+TP2,8998879232.0,3.0436418056488037
tp_debug_fix_loss+TP2,9024045056.0,3.0614566802978516
tp_debug_fix_loss+TP2,9042919424.0,3.024787187576294
tp_debug_fix_loss+TP2,9059696640.0,3.0540120601654053
tp_debug_fix_loss+TP2,9078571008.0,3.0424506664276123
tp_debug_fix_loss+TP2,9099542528.0,3.035961151123047
tp_debug_fix_loss+TP2,9116319744.0,3.0360288619995117
tp_debug_fix_loss+TP2,9139388416.0,2.9983315467834473
tp_debug_fix_loss+TP2,9160359936.0,3.0351476669311523
tp_debug_fix_loss+TP2,9181331456.0,3.0508546829223633
tp_debug_fix_loss+TP2,9198108672.0,3.0298895835876465
tp_debug_fix_loss+TP2,9223274496.0,3.0318450927734375
tp_debug_fix_loss+TP2,9246343168.0,3.019021511077881
tp_debug_fix_loss+TP2,9265217536.0,3.023035049438477
tp_debug_fix_loss+TP2,9284091904.0,2.985928773880005
tp_debug_fix_loss+TP2,9302966272.0,3.01774001121521
tp_debug_fix_loss+TP2,9323937792.0,3.090341329574585
tp_debug_fix_loss+TP2,9340715008.0,3.017690658569336
tp_debug_fix_loss+TP2,9363783680.0,3.0281498432159424
tp_debug_fix_loss+TP2,9382658048.0,3.002516031265259
tp_debug_fix_loss+TP2,9399435264.0,2.983734369277954
tp_debug_fix_loss+TP2,9418309632.0,3.00101900100708
tp_debug_fix_loss+TP2,9437184000.0,3.0156586170196533
tp_debug_fix_loss+TP2,9453961216.0,3.0151727199554443
tp_debug_fix_loss+TP2,9477029888.0,3.0465128421783447
tp_debug_fix_loss+TP2,9495904256.0,3.0303714275360107
tp_debug_fix_loss+TP2,9516875776.0,3.0707173347473145
tp_debug_fix_loss+TP2,9535750144.0,3.0632028579711914
tp_debug_fix_loss+TP2,9554624512.0,3.010019540786743
tp_debug_fix_loss+TP2,9575596032.0,3.039336681365967
tp_debug_fix_loss+TP2,9592373248.0,3.0195770263671875
tp_debug_fix_loss+TP2,9611247616.0,3.0194835662841797
tp_debug_fix_loss+TP2,9632219136.0,3.028324842453003
tp_debug_fix_loss+TP2,9651093504.0,3.0467214584350586
tp_debug_fix_loss+TP2,9669967872.0,3.008324384689331
tp_debug_fix_loss+TP2,9688842240.0,3.009652853012085
tp_debug_fix_loss+TP2,9709813760.0,3.0060229301452637
tp_debug_fix_loss+TP2,9726590976.0,3.0330843925476074
tp_debug_fix_loss+TP2,9749659648.0,2.975015163421631
tp_debug_fix_loss+TP2,9768534016.0,2.9961469173431396
tp_debug_fix_loss+TP2,9787408384.0,3.042243719100952
tp_debug_fix_loss+TP2,9806282752.0,3.0241847038269043
tp_debug_fix_loss+TP2,9825157120.0,3.046400308609009
tp_debug_fix_loss+TP2,9844031488.0,3.0384206771850586
tp_debug_fix_loss+TP2,9860808704.0,2.994905948638916
tp_debug_fix_loss+TP2,9879683072.0,2.989060163497925
tp_debug_fix_loss+TP2,9898557440.0,3.0085175037384033
tp_debug_fix_loss+TP2,9917431808.0,3.0143609046936035
tp_debug_fix_loss+TP2,9938403328.0,3.0111663341522217
tp_debug_fix_loss+TP2,9957277696.0,2.9987032413482666
tp_debug_fix_loss+TP2,9978249216.0,3.017259120941162
tp_debug_fix_loss+TP2,9995026432.0,2.996340751647949
tp_debug_fix_loss+TP2,10020192256.0,2.990501642227173
tp_debug_fix_loss+TP2,10041163776.0,3.0214357376098633
tp_debug_fix_loss+TP2,10057940992.0,2.9964535236358643
tp_debug_fix_loss+TP2,10076815360.0,2.982008457183838
tp_debug_fix_loss+TP2,10097786880.0,3.0260865688323975
tp_debug_fix_loss+TP2,10118758400.0,3.0059874057769775
tp_debug_fix_loss+TP2,10137632768.0,3.051419258117676
tp_debug_fix_loss+TP2,10160701440.0,3.058347702026367
tp_debug_fix_loss+TP2,10192158720.0,3.0107972621917725
tp_debug_fix_loss+TP2,10208935936.0,3.014774799346924
tp_debug_fix_loss+TP2,10227810304.0,2.9687767028808594
tp_debug_fix_loss+TP2,10252976128.0,3.0255019664764404
tp_debug_fix_loss+TP2,10271850496.0,3.055083751678467
tp_debug_fix_loss+TP2,10292822016.0,2.9899325370788574
tp_debug_fix_loss+TP2,10315890688.0,2.997041702270508
tp_debug_fix_loss+TP2,10334765056.0,3.0330588817596436
tp_debug_fix_loss+TP2,10351542272.0,3.006552219390869
tp_debug_fix_loss+TP2,10370416640.0,3.013674259185791
tp_debug_fix_loss+TP2,10391388160.0,3.0337929725646973
tp_debug_fix_loss+TP2,10412359680.0,2.974604368209839
tp_debug_fix_loss+TP2,10433331200.0,3.0213778018951416
tp_debug_fix_loss+TP2,10452205568.0,3.036752700805664
tp_debug_fix_loss+TP2,10471079936.0,2.9942359924316406
tp_debug_fix_loss+TP2,10492051456.0,2.973579168319702
tp_debug_fix_loss+TP2,10513022976.0,2.9514191150665283
tp_debug_fix_loss+TP2,10538188800.0,3.00537109375
tp_debug_fix_loss+TP2,10554966016.0,2.9930691719055176
tp_debug_fix_loss+TP2,10575937536.0,2.957350015640259
tp_debug_fix_loss+TP2,10596909056.0,3.030221939086914
tp_debug_fix_loss+TP2,10615783424.0,2.9828755855560303
tp_debug_fix_loss+TP2,10636754944.0,2.981606721878052
tp_debug_fix_loss+TP2,10655629312.0,3.035408735275269
tp_debug_fix_loss+TP2,10678697984.0,3.0096793174743652
tp_debug_fix_loss+TP2,10695475200.0,2.9681589603424072
tp_debug_fix_loss+TP2,10716446720.0,2.965492010116577
tp_debug_fix_loss+TP2,10739515392.0,3.010552406311035
tp_debug_fix_loss+TP2,10756292608.0,2.9870128631591797
tp_debug_fix_loss+TP2,10775166976.0,2.9964776039123535
tp_debug_fix_loss+TP2,10798235648.0,2.97674560546875
tp_debug_fix_loss+TP2,10819207168.0,3.0281782150268555
tp_debug_fix_loss+TP2,10838081536.0,2.9862003326416016
tp_debug_fix_loss+TP2,10859053056.0,2.9866721630096436
tp_debug_fix_loss+TP2,10877927424.0,3.024453401565552
tp_debug_fix_loss+TP2,10896801792.0,2.901865720748902
tp_debug_fix_loss+TP2,10917773312.0,2.985995054244995
tp_debug_fix_loss+TP2,10938744832.0,2.9700560569763184
tp_debug_fix_loss+TP2,10955522048.0,2.9903974533081055
tp_debug_fix_loss+TP2,10978590720.0,3.000145196914673
tp_debug_fix_loss+TP2,11001659392.0,3.001472234725952
tp_debug_fix_loss+TP2,11022630912.0,3.018911361694336
tp_debug_fix_loss+TP2,11045699584.0,2.999797821044922
tp_debug_fix_loss+TP2,11064573952.0,2.9537296295166016
tp_debug_fix_loss+TP2,11087642624.0,3.0096635818481445
tp_debug_fix_loss+TP2,11106516992.0,2.973106384277344
tp_debug_fix_loss+TP2,11129585664.0,3.0652899742126465
tp_debug_fix_loss+TP2,11148460032.0,2.9614009857177734
tp_debug_fix_loss+TP2,11167334400.0,3.0037875175476074
tp_debug_fix_loss+TP2,11184111616.0,2.979858636856079
tp_debug_fix_loss+TP2,11202985984.0,2.9543209075927734
tp_debug_fix_loss+TP2,11223957504.0,2.9935996532440186
